Index,timestamp /s,[24Mg]+ /g,[25Mg]+ /g,[27Al]+ /g,[28Si]+ /g,[29Si]+ /g,[45Sc]+ /g,[46Ti]+ /g,[48Ti]+ /g,[52Cr]+ /g,[53Cr]+ /g,[55Mn]+ /g,[54Fe]+ /g,[56Fe]+ /g,[57Fe]+ /g,[59Co]+ /g,[58Ni]+ /g,[60Ni]+ /g,[63Cu]+ /g,[65Cu]+ /g,[64Zn]+ /g,[66Zn]+ /g,[67Zn]+ /g,[68Zn]+ /g,[69Ga]+ /g,[71Ga]+ /g,[72Ge]+ /g,[75As]+ /g,[78Se]+ /g,[80Se]+ /g,[85Rb]+ /g,[88Sr]+ /g,[89Y]+ /g,[90Zr]+ /g,[94Zr]+ /g,[93Nb]+ /g,[96Mo]+ /g,[98Mo]+ /g,[102Ru]+ /g,[103Rh]+ /g,[106Pd]+ /g,[108Pd]+ /g,[107Ag]+ /g,[109Ag]+ /g,[112Cd]+ /g,[114Cd]+ /g,[118Sn]+ /g,[120Sn]+ /g,[121Sb]+ /g,[123Sb]+ /g,[128Te]+ /g,[130Te]+ /g,[133Cs]+ /g,[137Ba]+ /g,[138Ba]+ /g,[139La]+ /g,[140Ce]+ /g,[142Ce]+ /g,[141Pr]+ /g,[142Nd]+ /g,[144Nd]+ /g,[152Sm]+ /g,[154Sm]+ /g,[151Eu]+ /g,[153Eu]+ /g,[156Gd]+ /g,[158Gd]+ /g,[159Tb]+ /g,[162Dy]+ /g,[164Dy]+ /g,[165Ho]+ /g,[166Er]+ /g,[168Er]+ /g,[169Tm]+ /g,[174Yb]+ /g,[175Lu]+ /g,[180Hf]+ /g,[181Ta]+ /g,[185Re]+ /g,[190Os]+ /g,[192Os]+ /g,[193Ir]+ /g,[194Pt]+ /g,[195Pt]+ /g,[197Au]+ /g,[200Hg]+ /g,[202Hg]+ /g,[206Pb]+ /g,[208Pb]+ /g,[209Bi]+ /g,[238U]+ /g,[47Ti] /g,[49Ti]+ /g,[51V] /g
49720,99.4259555950744,,,6.27889636858807E-16,,,,,,,,,7.28204350569506E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.99694781833527E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49769,99.5238978235297,,,,,,,,7.44762290696585E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49822,99.6300457088195,,,5.34346009257539E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.55474959037903E-16,1.92452092998117E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49828,99.6419232605539,,,2.7294813712191E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49835,99.6559499332053,,,,,,,,,,,,6.16051406870357E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.69428216243072E-16,2.46149301236449E-16,,,,,,,,,,,2.63560675014089E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49851,99.6879606135299,,,,,,,,,,,1.78312396098983E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49888,99.7618878984055,,,3.50150272384806E-16,,,,,1.60580117631119E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49544684447514E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49934,99.8539613243568,,,3.14086091329354E-16,,,,,,,,,1.53773225447297E-15,,3.35862083191651E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49943,99.8718877320054,,,3.15022407552237E-16,,,,,,,,,,,,,,,5.14352406131995E-17,,,,,,,,,,,,,,,,,,,,,,,,2.11572614817245E-16,2.18359769495188E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49959,99.9038638523152,,,5.06325517618342E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45432219071335E-16,1.77080028418458E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49971,99.9279112225755,,,8.71099499304071E-16,,,,,,,,,,,,,,,,,,,,,,,,4.29762453553006E-16,,,,,,,,,,,,,,,,2.37395510325493E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49975,99.935865572636,,,3.56432366522173E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49985,99.9558771011742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.36263808171746E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49986,99.9578303820076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.28011319647818E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49998,99.9819208456196,,,2.20073032356185E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.11000526991656E-15,3.92590892303734E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50002,99.9898538623377,,,4.64593970467249E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50004,99.9938739173862,,,,,,,,,6.52839516080731E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50013,100.011863471728,,,1.1977166928085E-15,,,,,,,,,9.60288217331082E-16,,,,,,8.52151694529266E-17,,,,,,,,,,,,,,,,,,,,,,,,3.02503547044188E-16,2.84675993630334E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50019,100.023857503513,,,5.51712351151951E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50024,100.033888441126,,,1.93249958201126E-15,,,,,,,,,4.3498912001292E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8671677344144E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50031,100.047826793739,,,5.88994194401525E-16,,,,,,,,,5.9538164531026E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.46604511969723E-16,,,,,,,,,,,3.91786106486441E-17,,3.13172230328981E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50063,100.11184388772,,,6.45980758671331E-16,,,,,,,,,5.27533805299086E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.06585937690339E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50064,100.113857755246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.57534868277185E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50088,100.161837295717,,,3.53301982552801E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50095,100.175814901681,,,7.52250853623514E-16,,,,,,,,,6.54210589749556E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.59892176963165E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50102,100.189896187689,,,3.46697447852569E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50110,100.20590643452,,,2.28510858089871E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50116,100.217848412949,,,2.58046880340327E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50131,100.247840959079,,,3.59294986779973E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.43271536970086E-16,5.07227968740251E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50137,100.259841817533,,,1.60075823350611E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50171,100.327826059872,,,6.89425876732327E-16,,,,,,,1.63097676963101E-16,7.82024294306951E-17,4.65091175304752E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50197,100.379843148733,,,4.612350627425E-16,,,,,,,,,5.71233327030163E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50198,100.381930829624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.08173946641425E-16,2.31690771649563E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50221,100.427901195905,,,4.40460627718794E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.12333690336766E-16,2.5645857620562E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50226,100.43792232018,,,2.8490711674456E-16,,,,,,,,,1.37297833983479E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50230,100.445904830253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00847000737518E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50245,100.475931083064,,,6.06441004767038E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50287,100.559803545516,,,2.39794489194233E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50290,100.565831921422,,,2.03151074640351E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50322,100.629804215383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.11249651900737E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50325,100.635812964614,,,7.06416269548453E-16,,,,,,3.47020651787338E-16,2.88088523628077E-16,,8.81681521164749E-16,,,,1.4325228873685E-16,2.21628180394566E-16,7.16324352266847E-17,,,,,,,,,,,,,,,,,,,,,,,,,1.92066271338059E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50327,100.64004592642,,,,,,,,,,,,4.18818789452194E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.32299767083905E-15,3.80030120112729E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50337,100.659814254854,,,1.88004104204094E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.45724566809362E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50345,100.675846261694,,,1.58723430499849E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50350,100.685841785959,,,3.34492493357118E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50394,100.773791476818,,,1.82258609033904E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.45452595548281E-17,,,,,,,,,,,,,,,,
50400,100.78577228193,,,,,,,,,,,3.513725293936E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50413,100.811820293043,,,4.83852822835929E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50436,100.857754819309,,,2.0577177770335E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50468,100.921767219954,,,,,,,,2.07719852179734E-16,,,,4.28909587634207E-16,,,,,,7.08593743314789E-17,9.19700003931214E-17,1.34201874368299E-16,,,,,,,,,,,,,,,,,,,,,,2.5712199109901E-16,3.07012008699077E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50469,100.923799434154,,,,-6.84256051767191E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50470,100.925800075008,,,5.05635563173204E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50476,100.937745466771,,,1.15037073767309E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50480,100.94575827019,,,1.78513955219579E-15,,,,,,,,,1.80043182664139E-15,,2.79683702923577E-15,,,,9.15304064962076E-17,1.67780320313946E-16,1.60005518411374E-16,,,,,,,,,,,7.06731715899078E-17,,,,,,,,,,,5.53345793441297E-16,5.00791556110909E-16,,,,,,,,,,,4.57359843729784E-17,1.69899263242499E-17,4.99377499399424E-17,2.06208082426614E-17,,2.06208082426614E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50487,100.959764462833,,,8.49391553626543E-16,,,,,,,,,5.46151492002023E-16,,,,,,,,5.01354885559063E-16,5.50685818840824E-16,,4.25544169828519E-16,,,,,,,,,,,,,,,,,,,1.35143446066387E-16,2.51901092712344E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50493,100.971800734635,,,3.22383641657527E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50499,100.98377300641,,,1.5653090066228E-16,,,,,,,,,,,,,,,,,1.02154632497828E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50508,101.001737387408,,,1.95813941703412E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.66031805516783E-15,1.88436392293168E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50547,101.079762380699,,,5.70759514348737E-16,,,,,1.34896113409105E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50550,101.085813796614,,,1.81471501933509E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50573,101.131779469559,,,1.52148289248283E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50633,101.251753067415,,,1.07872470736275E-15,,,,,,,,,1.3173440987347E-15,,2.31305651030577E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.79986864909144E-16,1.43738719924557E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50642,101.269748168426,,,2.44992077956896E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50646,101.277738358502,,,,,,,,2.22318917300689E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.79813911087547E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.61773128081067E-16,
50650,101.285787855269,,,1.05838136654629E-15,,,,,,,,,9.65201902711597E-16,,2.32502234785941E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.23187601535679E-16,1.68406722034228E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50683,101.351715990065,,,,,,,,,,,,,,,,,,5.50925859985358E-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50684,101.353740097596,,,,-3.29213818201603E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50685,101.355704471767,,,8.43459368666757E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.17213145524865E-16,4.01255856339075E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50698,101.381722189535,,,5.38862499734467E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50701,101.387723685429,,,2.60606242776887E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50713,101.411747589012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6572731900514E-16,1.41794012030591E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50714,101.413734576527,,,5.95563247827364E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50717,101.419730952419,,,4.55995025132644E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50719,101.423724127456,,,1.54421283116828E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50744,101.47424318901,,,2.02513072589893E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50768,101.521701769259,,,,,,,,,,,,6.68646741349699E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50790,101.565724828043,,,2.21153955994571E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50818,101.621729118604,,,3.57883936479859E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50823,101.631721656201,,,1.55669289619075E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50824,101.633723577055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.78353111114759E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50834,101.653691158908,,,1.60069285604931E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50839,101.663661936496,4.3332769478715E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50850,101.685804665943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.61574517004362E-15,3.7998929687327E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50857,101.699717418546,,,5.70598803738841E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50858,101.701700139392,,,,,,,,5.47634369164336E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1686324766926E-16,1.86409422277061E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50899,101.783693561043,,,1.99691823861442E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50902,101.789696763604,,,4.60394575688039E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.70840054493806E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50905,101.795731539512,,,1.87888697811238E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50916,101.817687815547,,,2.2402133883248E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50922,101.82966435399,,,4.20516669775262E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50924,101.833672462367,,,,,,,5.24504428110009E-15,5.03395193147312E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.50964930182209E-15,
50925,101.835935929999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.85152350243953E-15,,
50952,101.889686139599,,,1.20499875271827E-15,,,,,,,,,1.32907109860388E-15,,,,,,1.28808006706308E-16,,,,,,,,,,,,,,,,,,,,,,,,6.79044155489024E-16,4.2185704337802E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50953,101.891692327122,,1.34237418963827E-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50960,101.90564902641,1.14119713349266E-15,1.54430193248049E-15,8.78793151508568E-15,-4.33220989726187E-14,,,,1.04705903302271E-16,,,4.67287813981547E-17,7.31437386414062E-15,3.15620679123194E-14,1.32214786423572E-14,,1.24563931860795E-16,,3.41722520825122E-16,4.7095944976419E-16,2.77818593375848E-16,2.10855201004765E-16,,3.29738584634677E-16,,,,,,,,5.38153864905343E-17,,,,,,,,,,,2.99104446453203E-15,2.35886822793034E-15,,,,3.24606943044779E-17,,,,,,1.85272644362329E-16,1.63684453742022E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.97573417414709E-17,3.12355784346715E-17,2.55766950757082E-17,,,,
50963,101.911657775641,,,7.83588324811162E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50966,101.917638791526,,,1.41414154017621E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50975,101.935677412556,,,3.23056386318186E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50983,101.951700459392,,,1.9061249207771E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.86705535011962E-16,2.54028904284309E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50994,101.973684468772,,,1.49628075798017E-16,-2.91537867509995E-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51019,102.023674036768,,,2.4543334733375E-16,,,,,,,,,4.57270444202828E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.76562214083627E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51034,102.053723329589,,,5.76798383706017E-16,,,,,,,,,5.49676509519475E-16,,,,,,6.98288659100276E-17,,,,,,,,,,,,,,,,,,,,,,,,3.62890262562614E-16,3.62000261403049E-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
